date,open,high,low,close,volume
2020-02-07,10.18393502503808,10.420111979313816,10.163567154988003,10.3993133526086,2086
2020-02-10,10.432806231389888,10.489802590449845,10.33121566632384,10.387967060662126,3899
2020-02-11,10.387967060662126,10.48288898676076,10.277132781182727,10.371907964387308,4145
2020-02-12,10.371907964387308,10.42849255010127,10.295710228698422,10.352187226707652,3765
2020-02-13,10.352187226707652,10.40241006963733,10.295757729418964,10.345950314446812,4457
2020-02-14,10.345950314446812,10.592435637171134,10.272247185498085,10.51751033817836,2778
2020-02-17,10.500377229201272,10.534499118680124,10.415565364999573,10.449521995972967,3272
2020-02-18,10.449521995972967,10.526636558192438,10.421411303580417,10.498394392140549,2509
2020-02-19,10.498394392140549,10.554958341929035,10.291773518115692,10.34752460158014,4489
2020-02-20,10.34752460158014,10.382345238383401,10.226826199306664,10.261356871568024,2875
2020-02-21,10.261356871568024,10.338110463205002,10.17046993435496,10.247117013739572,1561
2020-02-24,10.127365738001235,10.160057041033475,9.993795102879039,10.026159711193557,3967
2020-02-25,10.026159711193557,10.38397685475624,9.973683782635108,10.329911121351456,1180
2020-02-26,10.329911121351456,10.594673962726054,10.271835134995973,10.535442454819814,2550
2020-02-27,10.535442454819814,10.623557228640042,10.514371569910175,10.602352523592856,4596
2020-02-28,10.602352523592856,10.652157705029598,10.537685846897219,10.587420886078846,1094
2020-03-02,10.986716445842218,11.065185994686537,10.88729966543483,10.965618528304967,2560
2020-03-03,10.965618528304967,11.081231124204196,10.895127957588635,11.01045234708482,3740
2020-03-04,11.01045234708482,11.081915960241043,10.984590608512733,11.055947361375766,4161
2020-03-05,11.055947361375766,11.337736855614134,11.008971031560597,11.28976703426793,3518
2020-03-06,11.28976703426793,11.31606031442992,11.253625332259412,11.279895622416683,4830
2020-03-09,11.473259551599957,11.657036914783095,11.406179733663743,11.58927877623272,2533
2020-03-10,11.58927877623272,11.644632535223407,11.349165088185655,11.403632144985298,3597
2020-03-11,11.403632144985298,11.785896371937651,11.335875535423398,11.71628209977781,2993
2020-03-12,11.71628209977781,11.759747523577579,11.606565542937835,11.649784271046686,1017
2020-03-13,11.649784271046686,11.673083839588779,11.609291909535795,11.632557023582962,2850
2020-03-16,12.01266284992593,12.093788928448534,11.72017515078361,11.799864118583633,1245
2020-03-17,11.799864118583633,11.857215761305008,11.673044355293863,11.730056708545499,4471
2020-03-18,11.730056708545499,11.792786994731093,11.40976011940007,11.471105580364227,3671
2020-03-19,11.471105580364227,11.576694403362819,11.38324266749101,11.48869675094966,2660
2020-03-20,11.48869675094966,11.542469258366733,11.41040603289632,11.46406324390782,1107
2020-03-23,11.268932413617286,11.333640880694421,11.131078287145648,11.195364311444473,4199
2020-03-24,11.195364311444473,11.234729740765172,11.021200914489762,11.060090691211036,4467
2020-03-25,11.060090691211036,11.18538473241787,11.018815922791651,11.143797581162366,3773
2020-03-26,11.143797581162366,11.443402399783396,11.099028124069225,11.397613255294655,2225
2020-03-27,11.397613255294655,11.451102872434062,11.000036345468256,11.051903528108936,1450
2020-03-30,10.948259261554876,11.070017481591554,10.903501897928928,11.024946613906858,2885
2020-03-31,11.024946613906858,11.053247936755831,10.828974183179485,10.856843982229073,2212
2020-04-01,10.856843982229073,10.925585479680493,10.757480341806918,10.826026715790984,1727
2020-04-02,10.826026715790984,10.860170017376001,10.612730222762808,10.646306720462851,2870
2020-04-03,10.646306720462851,10.807240173849593,10.59399566550357,10.754398008014755,4744
2020-04-06,10.774969021426491,10.839937846337108,10.529418704531587,10.593292089001535,2431
2020-04-07,10.593292089001535,10.700053105235956,10.559338468813108,10.665866868362084,3376
2020-04-08,10.665866868362084,10.746625612651146,10.622156535000533,10.702764068988603,1981
2020-04-09,10.702764068988603,10.724169597126581,10.666188278424471,10.687563405234942,4770
2020-04-10,10.687563405234942,10.856495954265965,10.638285192439804,10.806668571421323,1912
2020-04-13,10.826008434683008,10.89357058080326,10.668755815302173,10.735754712724846,3222
2020-04-14,10.735754712724846,10.943839976405682,10.714283203299397,10.921995984436808,2230
2020-04-15,10.921995984436808,11.118186194441401,10.900151992467935,11.095994206029342,1848
2020-04-16,11.095994206029342,11.118186194441401,10.986696712801624,11.008714141083791,2175
2020-04-17,11.008714141083791,11.042075063303644,10.835470442624375,10.868406174116881,3002
2020-04-20,10.738704346720581,10.780218202923194,10.513256020232818,10.554056060115448,1430
2020-04-21,10.554056060115448,10.618159046219853,10.496566512094264,10.560633668963202,2257
2020-04-22,10.560633668963202,10.592904434209508,10.382624785491661,10.414448844954393,4582
2020-04-23,10.414448844954393,10.4352777426443,10.25774858928436,10.278305199683727,2270
2020-04-24,10.278305199683727,10.405816823187909,10.25774858928436,10.385046729728451,4357
2020-04-27,10.304435488455745,10.416679137157605,10.266851679680851,10.378824007950373,1155
2020-04-28,10.378824007950373,10.547272375493778,10.30704599306157,10.474830398280414,3135
2020-04-29,10.474830398280414,10.526856065721402,10.386967993326076,10.438814780874733,4002
2020-04-30,10.438814780874733,10.471266626441608,10.414378688911459,10.44681181432199,2991
2020-05-01,10.44681181432199,10.48864473457999,10.313147050375644,10.35461076333075,1051
2020-05-04,10.635736528034686,10.659149161649745,10.486137137381961,10.509271381047848,4180
2020-05-05,10.509271381047848,10.570717933839958,10.451250572957608,10.512678316344967,2468
2020-05-06,10.512678316344967,10.646109827847969,10.465318688380263,10.598364184946188,1762
2020-05-07,10.598364184946188,10.723544164189535,10.532560959356234,10.657374554449271,3600
2020-05-08,10.657374554449271,10.949139606163689,10.585108700982545,10.875395390301433,4920
2020-05-11,10.980457307350337,11.033072068566451,10.920145585736513,10.972723288060928,2916
2020-05-12,10.972723288060928,11.055602932051702,10.738938082542962,10.820669225267382,1700
2020-05-13,10.820669225267382,10.911764314369357,10.762549633913485,10.85346855244297,4109
2020-05-14,10.85346855244297,10.923086592237757,10.805058548149043,10.874582413248676,3446
2020-05-15,10.874582413248676,11.300528963549253,10.778863348511798,11.201928568145938,3288
2020-05-18,10.961235991283115,10.99257553161029,10.851917444693179,10.883033394044684,2991
2020-05-19,10.883033394044684,10.944242354216785,10.838420916261278,10.89956212074194,3340
2020-05-20,10.89956212074194,10.94511452135881,10.706657022845336,10.751591009689642,3758
2020-05-21,10.751591009689642,10.827166881010045,10.576868260490729,10.651742267717905,4505
2020-05-22,10.651742267717905,10.674408881159886,10.589174479528843,10.611756003304206,4811
2020-05-25,10.638277408612995,10.691196437961167,10.48448161214251,10.53689633163091,3826
2020-05-26,10.53689633163091,10.66417827273612,10.504405428457243,10.631395976469669,3825
2020-05-27,10.631395976469669,10.682893757814686,10.51987416521961,10.571079778879222,2317
2020-05-28,10.571079778879222,10.59222193843698,10.49477692923538,10.515808546328037,4969
2020-05-29,10.515808546328037,10.550313361825156,10.32471590871499,10.35870523166939,2946
2020-06-01,10.348504971159802,10.402847850266271,10.113343269452887,10.166731606040122,2031
2020-06-02,10.166731606040122,10.218141241088135,10.110206569896537,10.161590206671416,3900
2020-06-03,10.161590206671416,10.278625365387027,10.128121438038113,10.244882261491714,3911
2020-06-04,10.244882261491714,10.265372026014697,10.184716507842433,10.205126761365163,3584
2020-06-05,10.205126761365163,10.296083502040005,10.144193989605778,10.234972527179487,2071
2020-06-08,10.260721663962585,10.408990369846986,10.240200220634659,10.38821394196306,1337
2020-06-09,10.38821394196306,10.43893959605745,10.367437514079135,10.418103389278892,4391
2020-06-10,10.418103389278892,10.43893959605745,10.198875648148551,10.219314276701954,1514
2020-06-11,10.219314276701954,10.242270174552939,10.081560124222529,10.104257567347933,4640
2020-06-12,10.104257567347933,10.278098579631921,10.042784276714306,10.215945789048183,3584
2020-06-15,10.448835190599995,10.640687359590446,10.404297233406384,10.595524143581905,3044
2020-06-16,10.595524143581905,10.65402813990641,10.46932092664801,10.527449041091456,1294
2020-06-17,10.527449041091456,10.56319709187857,10.472713750660615,10.508397106808822,2435
2020-06-18,10.508397106808822,10.561838821335753,10.45803941875877,10.511466424691147,1122
2020-06-19,10.511466424691147,10.60867378557296,10.466478303409962,10.563463123146532,1366
2020-06-22,10.498964889137023,10.726645718557927,10.428437960546988,10.655070150910058,2357
2020-06-23,10.655070150910058,10.68925458639444,10.489266888087093,10.523027694560465,2452
2020-06-24,10.523027694560465,10.562108338608946,10.330131412030354,10.368638682883832,1208
2020-06-25,10.368638682883832,10.440641856722213,10.33974887989911,10.411632262116656,4314
2020-06-26,10.411632262116656,10.443187167594713,10.308056282042646,10.339392247129101,1390
2020-06-29,10.164526778384966,10.20518282283612,10.144197724828196,10.184813196443233,3132
2020-06-30,10.184813196443233,10.207451252401016,10.11158228339402,10.13410763474732,1056
2020-07-01,10.13410763474732,10.40281439202834,10.105178881043082,10.373203118007924,3707
2020-07-02,10.373203118007924,10.412780177135431,10.352456711771907,10.3919961847659,1591
2020-07-03,10.3919961847659,10.412780177135431,10.287912874194452,10.308529934062577,4702
2020-07-06,10.207360781238522,10.227775502801,10.104196641517214,10.12444553258238,2479
2020-07-07,10.12444553258238,10.228426679829903,10.066706235392628,10.170425162697406,1590
2020-07-08,10.170425162697406,10.220450605339053,10.061357052214127,10.111090645158606,3994
2020-07-09,10.111090645158606,10.13568953868419,10.039132201818626,10.06361559507395,4611
2020-07-10,10.06361559507395,10.307766729687799,10.008580078183583,10.251702609710096,3645
2020-07-13,10.446352040053032,10.531229728460145,10.425459335972926,10.510209309840464,4682
2020-07-14,10.510209309840464,10.590422832800414,10.489188891220783,10.56928426427187,2871
2020-07-15,10.56928426427187,10.803908896938541,10.508432903684282,10.74206278516311,3557
2020-07-16,10.74206278516311,10.764233678304045,10.720578659592784,10.742748181940165,1749
2020-07-17,10.742748181940165,10.98756869812111,10.721262685576285,10.965637423274561,3524
2020-07-20,10.826114036435397,10.862063354769628,10.62908819892037,10.664500862697837,1742
2020-07-21,10.664500862697837,10.725551706097951,10.566202294948269,10.627038679376811,1371
2020-07-22,10.627038679376811,10.718337438779859,10.599649835435873,10.690784304575832,4788
2020-07-23,10.690784304575832,10.886649333147183,10.66940273596668,10.864919494158865,1830
2020-07-24,10.864919494158865,10.897424222055545,10.756177882018301,10.788453846593827,4255
2020-07-27,10.752351413049219,10.80125291928924,10.619233140439174,10.667749880387763,4982
2020-07-28,10.667749880387763,10.74906691604158,10.450494508464143,10.530767367793477,3453
2020-07-29,10.530767367793477,10.570519008193239,10.501033231942635,10.540756667068148,4782
2020-07-30,10.540756667068148,10.583684748781598,10.300183303904605,10.34230316773534,3980
2020-07-31,10.34230316773534,10.427063179233553,10.273148245989267,10.357804605458018,1050
2020-08-03,10.274576562153898,10.406100429918066,10.254027409029591,10.38532977037731,1966
2020-08-04,10.38532977037731,10.434873695723754,10.250099711084413,10.299232905453346,1163
2020-08-05,10.299232905453346,10.443054813206148,10.247720054013763,10.39108256465489,4209
2020-08-06,10.39108256465489,10.46299971909488,10.352909524218965,10.424703168844147,3695
2020-08-07,10.424703168844147,10.466956251739052,10.356634006692442,10.398782026820099,3593
2020-08-10,10.384488285890555,10.50867043936235,10.363719309318773,10.487695049263822,3056
2020-08-11,10.487695049263822,10.529027126519038,10.385050745040342,10.42614023435289,2150
2020-08-12,10.42614023435289,10.469599934142211,10.360885968077936,10.404254440431979,3605
2020-08-13,10.404254440431979,10.522265376173443,10.34811405833636,10.465792938110429,1685
2020-08-14,10.465792938110429,10.520000074243498,10.429088555062494,10.483234522148432,4087
2020-08-17,10.56490035645443,10.616645692645196,10.54377055574152,10.595454783079038,4874
2020-08-18,10.595454783079038,10.636731411071501,10.47238400710474,10.513340744095878,3099
2020-08-19,10.513340744095878,10.669961262653452,10.484408592568514,10.640678683925067,4159
2020-08-20,10.640678683925067,10.692569738415193,10.539438953387013,10.59108817142452,4458
2020-08-21,10.59108817142452,10.61227034776737,10.427956870924163,10.448854580084332,1665
2020-08-24,10.425606071378702,10.561806118697964,10.404754859235945,10.540724669359246,3333
2020-08-25,10.540724669359246,10.596955501885942,10.459992077474693,10.516091501242084,2126
2020-08-26,10.516091501242084,10.547677397626215,10.480298848670659,10.51187207167084,4427
2020-08-27,10.51187207167084,10.596296317831417,10.461201585573685,10.545463908653652,1657
2020-08-28,10.545463908653652,10.662579965070552,10.524372980836345,10.641297370329893,3050
2020-08-31,10.69596302766527,10.757207060037974,10.664203213147982,10.725359956418977,3927
2020-09-01,10.725359956418977,10.756667336775234,10.671763688280373,10.703005816789162,3026
2020-09-02,10.703005816789162,10.758903650914021,10.648550049339365,10.704440583522048,2258
2020-09-03,10.704440583522048,10.750267809316437,10.656950263888636,10.702770339130291,1985
2020-09-04,10.702770339130291,10.740978766427475,10.603108222485844,10.641096476761296,3262
2020-09-07,10.622670589551994,10.74641509142217,10.569643974518248,10.693037217815853,1251
2020-09-08,10.693037217815853,10.808682634697556,10.634780875681734,10.750115327417278,4938
2020-09-09,10.750115327417278,10.790774525399781,10.700048853499599,10.740672336102152,3802
2020-09-10,10.740672336102152,10.776410841048218,10.652813757778642,10.68837825945392,3368
2020-09-11,10.68837825945392,10.737194076421169,10.62179503602474,10.67052933361875,3793
2020-09-14,10.740668662685984,10.821336131549458,10.674876750360486,10.755453653834419,4109
2020-09-15,10.755453653834419,10.876035129669155,10.695026976560097,10.815272376690608,3931
2020-09-16,10.815272376690608,10.84932340237605,10.742038732279422,10.775966004976848,2158
2020-09-17,10.775966004976848,10.809027139100182,10.754414072966894,10.787452234630921,2420
2020-09-18,10.787452234630921,10.828424142296187,10.642952263616689,10.683529461374782,2820
2020-09-21,10.734713071734891,10.768462159496506,10.671081993097665,10.704736837954243,4253
2020-09-22,10.704736837954243,10.812646119479849,10.66737163361416,10.775035535432083,2958
2020-09-23,10.775035535432083,10.873885942844101,10.717108982568483,10.815740559913104,4187
2020-09-24,10.815740559913104,10.847689984786452,10.600031956825035,10.631436953492605,2229
2020-09-25,10.631436953492605,10.669592217765276,10.592333484912274,10.630485333908453,2474
2020-09-28,10.59847715048373,10.807090619074467,10.543753533620276,10.751576497134744,1630
2020-09-29,10.751576497134744,10.799336942337113,10.66738584835836,10.714983741931194,2121
2020-09-30,10.714983741931194,10.737663380750515,10.69355377444733,10.71623091891269,4840
2020-10-01,10.71623091891269,10.770032594454657,10.643066498869441,10.69677047171407,1300
2020-10-02,10.69677047171407,10.758644771486074,10.653752316781548,10.71555108838551,1829
2020-10-05,10.831678372889575,10.873723090033403,10.722887582095405,10.764672205164066,4418
2020-10-06,10.764672205164066,10.899988594966382,10.726589147460992,10.861562759656401,2641
2020-10-07,10.861562759656401,10.910823564671023,10.74900303668664,10.797975452080983,4407
2020-10-08,10.797975452080983,10.885255049325457,10.725025956163883,10.812209391060325,1471
2020-10-09,10.812209391060325,10.933381343548412,10.762179283714413,10.883023565822025,3747
2020-10-12,10.861116627381607,10.88283886063637,10.790705773668266,10.81233043453734,2629
2020-10-13,10.81233043453734,10.837430639478425,10.754114087451036,10.779137236286243,3671
2020-10-14,10.779137236286243,10.83325543646153,10.71826368597161,10.772347798804967,3335
2020-10-15,10.772347798804967,10.89317035540849,10.721663726437825,10.842157825724298,2384
2020-10-16,10.842157825724298,10.871528848263923,10.726364991291545,10.755501264267414,3145
2020-10-19,10.81729434829149,10.871304905010215,10.795659759594907,10.84960569362297,3628
2020-10-20,10.84960569362297,10.897843188178209,10.827906482235724,10.876091006165877,3706
2020-10-21,10.876091006165877,10.994563202209806,10.852277698930168,10.970543091213534,4235
2020-10-22,10.970543091213534,11.072846475491673,10.89661005816329,10.998723527945586,3982
2020-10-23,10.998723527945586,11.073174005429049,10.976726080889694,11.051071861705637,2815
2020-10-26,11.19876405418415,11.238397106923744,11.029676815659574,11.068850095629058,1958
2020-10-27,11.068850095629058,11.191873469602156,11.02674308742613,11.149459814001943,1636
2020-10-28,11.149459814001943,11.17931763572454,11.098749315030915,11.128551144145131,3501
2020-10-29,11.128551144145131,11.17141634056037,11.063601748056252,11.10638155114886,4277
2020-10-30,11.10638155114886,11.164295657160451,10.981296783013482,11.038858792332348,2645
2020-11-02,10.884545389835193,10.952763915491182,10.768680983363996,10.83659900666058,1182
2020-11-03,10.83659900666058,10.914652806650624,10.786920442377335,10.86484475449038,1038
2020-11-04,10.86484475449038,10.91429518277975,10.717369458558133,10.76637169498859,4698
2020-11-05,10.76637169498859,10.895309947374637,10.725724846102842,10.854331021022618,3166
2020-11-06,10.854331021022618,10.918181982374694,10.804520369031737,10.868307193564576,2827
2020-11-09,10.799558917541068,10.846070118028564,10.69930460427395,10.745583344461902,1849
2020-11-10,10.745583344461902,10.768964147188472,10.64679552876382,10.670011899183907,3471
2020-11-11,10.670011899183907,10.757420218208438,10.544963886490903,10.632061315824894,4471
2020-11-12,10.632061315824894,10.653325438456543,10.607716946926486,10.628974896719926,2242
2020-11-13,10.628974896719926,10.6519551043328,10.591371381552106,10.614319904570232,1867
2020-11-16,10.50172567823017,10.526045588632671,10.418450825920626,10.442633891484174,4065
2020-11-17,10.442633891484174,10.470034093179573,10.421748623701205,10.4491358215365,4416
2020-11-18,10.4491358215365,10.582479357461601,10.428237549893426,10.561356644173255,3002
2020-11-19,10.561356644173255,10.63555151067859,10.52302102475068,10.597086200090011,4869
2020-11-20,10.597086200090011,10.645111148011585,10.526017512273373,10.573937552812012,3369
2020-11-23,10.377217494903562,10.442159803567833,10.205685526267704,10.269956578737462,1624
2020-11-24,10.269956578737462,10.36310687415003,10.217909705173987,10.310852743864556,4642
2020-11-25,10.310852743864556,10.341352904948344,10.230322584711942,10.2606743147971,1336
2020-11-26,10.2606743147971,10.323929392168939,10.197886951331427,10.261139184064136,3717
2020-11-27,10.261139184064136,10.29108033637244,10.190093249490982,10.219914110456807,2281
2020-11-30,10.303808302701068,10.360121173523202,10.16167757530011,10.217518852853052,3094
2020-12-01,10.217518852853052,10.347521431241017,10.17328193781782,10.302914793085446,3574
2020-12-02,10.302914793085446,10.358481435567928,10.139154389185864,10.194134346804013,4185
2020-12-03,10.194134346804013,10.251689396839222,10.018731673592702,10.075617590022791,1619
2020-12-04,10.075617590022791,10.095768825202837,9.91306963132106,9.93293550232571,4887
2020-12-07,9.832700479155594,10.122414987541005,9.79204918895824,10.080738235940414,3998
2020-12-08,10.080738235940414,10.106442849803358,9.95190719303131,9.977348175250908,1349
2020-12-09,9.977348175250908,10.134870633796865,9.91146005760955,10.068381353934743,3493
2020-12-10,10.068381353934743,10.139745688125316,10.018787159825916,10.090044785658884,4005
2020-12-11,10.090044785658884,10.112929290173893,9.953222328810929,9.975847831431484,1009
2020-12-14,9.918381982238996,9.957761655064164,9.807642438149589,9.84673765630057,2897
2020-12-15,9.84673765630057,10.082528513492141,9.797678713637175,10.032543837342143,1759
2020-12-16,10.032543837342143,10.076835644048952,9.795259108111958,9.838695108898575,3611
2020-12-17,9.838695108898575,9.892334416540432,9.819017718680778,9.872589238064304,2174
2020-12-18,9.872589238064304,9.93360335098877,9.840814064472882,9.901734373056726,3156
2020-12-21,9.852380639811642,9.996659891931328,9.79125546090588,9.93502199757506,4965
2020-12-22,9.93502199757506,9.966563253762162,9.91515195357991,9.946669913934294,1570
2020-12-23,9.946669913934294,10.033790565092062,9.897595179442117,9.984529041788793,2827
2020-12-24,9.984529041788793,10.07591358659527,9.958707034055161,10.049922458285252,1661
2020-12-25,10.049922458285252,10.092903048622706,9.801043169008375,9.843139408487504,3467
2020-12-28,10.207532053399751,10.331798535471645,10.179633583051844,10.303637397118585,2020
2020-12-29,10.303637397118585,10.448295304506255,10.259788146586107,10.404018859989302,2500
